timestamp,relative_t_s,is_blackout,gnss_available,gnss_trust_status,pos_est_e,pos_est_n,pos_est_u,pos_ref_e,pos_ref_n,pos_ref_u,pos_err_2d,pos_err_3d,vel_est_e,vel_est_n,vel_est_u,vel_ref_e,vel_ref_n,vel_ref_u,vel_err_2d,speed_est,speed_ref,speed_err,heading_est_deg,heading_ref_deg,heading_err_deg,ai_speed,ai_accepted,ai_innovation,ai_nis,nhc_active,zupt_active,zaru_active,pos_cov_trace,vel_cov_trace
297.34300000000803,23.1,False,True,NORMAL,1125.1267204913966,176.27963827617432,-586.766792555554,-272.8430755904019,152.4543243879702,0.0,1398.1728063221858,1516.305531607924,134.12047749354912,22.31336468404888,-68.03729484727354,-9.809228986683719,11.857320962519465,0.0,144.3090061562081,135.96392435723888,15.388860702514648,120.57506365472423,182.95512175938785,129.60000000000002,53.35512175938782,0.0,False,0.0,0.0,False,False,False,58781.31691320767,650.7880101155605
297.4429999999993,23.2,False,True,NORMAL,1138.5805538407521,178.5151704021565,-593.5914344115187,-272.8430755904019,152.4543243879702,0.0,1411.6642056139224,1531.3871556266597,134.9561894935631,22.3972778355951,-68.45554227201946,-9.793475998564261,11.838278870984572,0.0,145.13427616940598,136.80208747335456,15.364147186279297,121.43794028707526,182.20780767702402,129.60000000000002,52.60780767702398,0.0,False,0.0,0.0,False,False,False,59995.334535787166,659.9281733625834
297.5430000000051,23.3,False,True,NORMAL,1152.1140898144677,180.76938841815186,-600.4613743035742,-364.7125594623092,264.84805647126643,0.0,1519.1551291352046,1633.519564746115,135.71452998074355,22.687082484311762,-68.94325556909061,-9.893117091489609,11.844632623533107,0.0,146.01077222210526,137.5977374797424,15.432727813720703,122.16500966602169,182.37457987803256,129.87,52.50457987803256,0.0,False,0.0,0.0,False,False,False,61230.07628112278,668.4627452173861
297.64300000001094,23.4,False,True,NORMAL,1165.7250991144354,183.05096402463528,-607.3779034416731,-364.7125594623092,264.84805647126643,0.0,1532.6219987728844,1648.5867003927315,136.50565601860893,22.944429645356564,-69.38732719288846,-9.919822120487211,11.876605484538613,0.0,146.8431727385298,138.42052223865326,15.474386215209961,122.9461360234433,182.34619296495362,129.87,52.4761929649536,0.0,False,0.0,0.0,False,False,False,62485.69979714733,677.5368181482966
297.7430000000022,23.5,False,True,NORMAL,1179.4179442056256,185.35632149222664,-614.3333487208008,-364.7125594623092,264.84805647126643,0.0,1546.1752644146677,1663.7498043991714,137.35124580519306,23.162719706471123,-69.72157838966669,-9.904595204200335,11.858374907892301,0.0,147.6891022476232,139.29061816374823,15.45063304901123,123.839985114737,182.69515951752004,129.87,52.82515951752003,0.0,False,0.0,0.0,False,False,False,63763.14275831413,687.6890459565589
297.84300000000803,23.6,False,True,NORMAL,1193.1979268001612,187.68689899164198,-621.3241010914126,-364.7125594623092,264.84805647126643,0.0,1559.820158681815,1679.0123781637865,138.248406085516,23.448830281835786,-70.09346902256671,-9.911080414300756,11.866139390048485,0.0,148.61154789646758,140.22292760733558,15.460749626159668,124.76217798117591,181.3759188466315,129.87,51.50591884663149,0.0,False,0.0,0.0,False,False,False,65063.249075660206,698.2005841606857
297.9429999999993,23.7,False,True,NORMAL,1207.0626312173326,190.04197718772872,-628.3504615978496,-364.7125594623092,264.84805647126643,0.0,1573.5543204903347,1694.3723032804892,139.0456822579125,23.652733639899058,-70.43374110617549,-9.95551400737284,11.919337950341998,0.0,149.46246707081278,141.04309115730686,15.53006362915039,125.51302752815647,180.0858176275334,129.87,50.21581762753339,0.0,False,0.0,0.0,False,False,False,66386.17981261047,708.171134528613
298.0430000000051,23.8,False,True,NORMAL,1221.0032320113608,192.41685542076448,-635.4145223505204,-364.7125594623092,264.84805647126643,0.0,1587.369160030075,1709.8223490844086,139.7663336226499,23.844831020816013,-70.8474739472416,-9.987680233752327,11.957849284113452,0.0,150.22504784792784,141.7857679061236,15.580241203308105,126.20552670281549,182.21682003523523,129.87,52.346820035235226,0.0,False,0.0,0.0,False,False,False,67731.55078599829,717.21558470234
298.14400000000023,23.9,False,True,NORMAL,1235.0178240407863,194.8109899183665,-642.5199603783707,-364.7125594623092,264.84805647126643,0.0,1601.2627799940572,1725.362104046255,140.52550696586488,24.037858931224346,-71.26128660976401,-9.978714773144988,11.947115297422236,0.0,150.98909511247285,142.56660468009602,15.566255569458008,127.00034911063801,181.60493726044422,129.87,51.73493726044419,0.0,False,0.0,0.0,False,False,False,69099.3348427699,726.6508319735449
298.2430000000022,24.0,False,True,NORMAL,1249.1077184814346,197.22393654647803,-649.6734401069272,-364.7125594623092,264.84805647126643,0.0,1615.2364876692282,1740.9952584307614,141.27238184710188,24.22107363100669,-71.80830796136476,-10.00744459624634,11.981512363263835,0.0,151.77415046297043,143.33368857526835,15.611072540283203,127.72261603498515,180.33119151923822,129.87,50.46119151923821,0.0,False,0.0,0.0,False,False,False,70489.52099290151,735.2575493363761
298.34300000000803,24.1,False,True,NORMAL,1263.2755784423287,199.6499556569462,-656.8723895467854,-364.7125594623092,264.84805647126643,0.0,1629.293150267319,1756.7235142892885,142.08481737077926,24.29930857835621,-72.17068083580088,-9.982694667352542,11.951880265261297,0.0,152.567975681053,144.1476733238309,15.572463989257812,128.5752093345731,181.19458593838323,129.87,51.32458593838322,0.0,False,0.0,0.0,False,False,False,71902.67266237078,745.4506213867339
298.44200000001,24.2,False,True,NORMAL,1277.5277145367666,202.08932576415785,-664.1112852154905,-364.7125594623092,264.84805647126643,0.0,1643.439008854459,1772.5505846026222,142.95790451797913,24.488093565877076,-72.60723253830062,-10.027188784161421,12.005151288199366,0.0,153.49352631486605,145.040095113947,15.64187240600586,129.39822270794113,181.59636463326802,129.87,51.72636463326802,0.0,False,0.0,0.0,False,False,False,73339.84675986049,755.9182351855152
298.5420000000013,24.3,False,True,NORMAL,1291.8622839455002,204.5475071597522,-671.3904242103125,-364.7125594623092,264.84805647126643,0.0,1657.6719723934764,1788.4746209494228,143.733483656691,24.67553434600988,-72.97554735814047,-10.12218476284487,12.118886166480182,0.0,154.36721192768448,145.83619687632205,15.790060997009277,130.04613587931277,181.97229277792843,129.87,52.10229277792843,0.0,False,0.0,0.0,False,False,False,74801.28907520787,766.152753315044
298.64300000001094,24.4,False,True,NORMAL,1306.2736921783057,207.01962911894591,-678.7122757801541,-364.7125594623092,264.84805647126643,0.0,1671.9865968906554,1804.4914888900616,144.49468099942305,24.766904837864036,-73.46148403869073,-10.058028379138392,12.0420742993578,0.0,155.07566310832843,146.6018840682917,15.689980506896973,130.91190356139472,180.69239615701915,129.87,50.82239615701913,0.0,False,0.0,0.0,False,False,False,76286.75708604355,775.504036251973
298.7430000000022,24.5,False,True,NORMAL,1320.7557383223025,209.49902545107207,-686.0825409288705,-364.7125594623092,264.84805647126643,0.0,1686.3768552941633,1820.5977455328364,145.14624188051036,24.82102180465946,-73.94381893563767,-10.049422392846573,12.0317706968585,0.0,155.72173628991845,147.2532330900174,15.676555633544922,131.57667745647248,177.70549466848522,129.87,-47.83549466848524,0.0,False,0.0,0.0,False,False,False,77795.71963012202,784.0297056839695
298.84300000000803,24.6,False,True,NORMAL,1335.3043470303628,211.99044897288948,-693.4988289739414,-364.7125594623092,264.84805647126643,0.0,1700.8384429543469,1836.7885111845608,145.82593228069615,25.007448631688558,-74.38194196578186,-10.09753815224924,12.089377767335524,0.0,156.45767858021554,147.95463836122448,15.75161361694336,132.20302474428112,179.3787643012638,129.87,-49.508764301263795,0.0,False,0.0,0.0,False,False,False,79328.37578977419,793.3231053581859
298.9429999999993,24.7,False,True,NORMAL,1349.9199839228081,214.48874005005447,-700.9539394317501,-364.7125594623092,264.84805647126643,0.0,1715.3719187353302,1853.0615868855027,146.48680556821023,24.958372911611228,-74.72026719039268,-10.126886051086974,12.12451483048669,0.0,157.13865315660172,148.59779468072088,15.797394752502441,132.80039992821844,179.57566912477802,129.87,-49.70566912477801,0.0,False,0.0,0.0,False,False,False,80885.44718589206,802.8567492377093
299.0430000000051,24.8,False,True,NORMAL,1364.612057151538,216.99463406372502,-708.4440512304886,-364.7125594623092,264.84805647126643,0.0,1729.9865836655335,1869.4241234633223,147.3546590063855,25.159507361799616,-75.0819687843793,-10.093471446217189,12.084508863178007,0.0,157.9900926284897,149.48711095467928,15.745269775390625,133.74184117928866,178.2344383338438,129.87,-48.36443833384379,0.0,False,0.0,0.0,False,False,False,82468.17565773851,814.4189848340272
299.14300000001094,24.9,False,True,NORMAL,1379.3916105194028,219.51826301576645,-715.9709633116836,-364.7125594623092,264.84805647126643,0.0,1744.6931380395565,1885.8866790525285,148.23640835091246,25.313071679028642,-75.45627283951903,-10.14236178718068,12.143043309116182,0.0,158.92540538793426,150.38212778986107,15.82153606414795,134.56059172571312,177.94279101136868,129.87,-48.07279101136868,0.0,False,0.0,0.0,False,False,False,84077.70425909906,826.0709152276454
299.24400000000605,25.0,False,True,NORMAL,1394.260311744401,222.05960514076497,-723.5394554851965,-364.7125594623092,264.84805647126643,0.0,1759.4932262468192,1902.4525636273445,149.13761614904888,25.513770820941712,-75.91357063073816,-10.165936088338515,12.17126787514414,0.0,159.8613278448188,151.30426647032985,15.85831069946289,135.44595577086696,180.15565408442257,129.87,50.285654084422546,0.0,False,0.0,0.0,False,False,False,85714.21387053862,837.5261319799516
299.34300000000803,25.1,False,True,NORMAL,1409.2176843702402,224.624148756465,-731.1516964718578,-364.7125594623092,264.84805647126643,0.0,1774.3862242295666,1919.1220065408381,150.0098363677377,25.77710149305843,-76.3312491024882,-10.215055074529907,12.230076068850643,0.0,160.79657252420083,152.2084425006014,15.93493366241455,136.27350883818684,181.3742149093311,129.87,51.50421490933109,0.0,False,0.0,0.0,False,False,False,87377.95828045346,849.2171737171235
299.4429999999993,25.2,False,True,NORMAL,1424.2569179714046,227.20378793722062,-738.8033660579442,-364.7125594623092,264.84805647126643,0.0,1789.365497080716,1935.8872115496467,150.77483565554843,25.815682122054675,-76.70214261923994,-10.226878600485989,12.244231902645947,0.0,161.5726965004906,152.96895276618918,15.953377723693848,137.01557504249533,180.72090757945918,129.87,50.85090757945917,0.0,False,0.0,0.0,False,False,False,89068.99547153909,860.0769292986123
299.5430000000051,25.3,False,True,NORMAL,1439.3690206317158,229.79317469468714,-746.4980846182638,-364.7125594623092,264.84805647126643,0.0,1804.4221214480062,1952.741299483795,151.46721755067782,25.972053027275614,-77.19222858715116,-10.255321700026153,12.27828568585828,0.0,162.30125990175293,153.6777977815793,15.997747421264648,137.68005036031465,179.38371574489184,129.87,-49.51371574489184,0.0,False,0.0,0.0,False,False,False,90786.68702780135,869.7683555467798
299.64300000001094,25.4,False,True,NORMAL,1454.5522340402122,232.39900904430937,-754.2380174051308,-364.7125594623092,264.84805647126643,0.0,1819.5541568078397,1969.6833035937302,152.19705061924978,26.144633965169064,-77.60642715018766,-10.253147124957602,12.275682154275556,0.0,163.04114379954822,154.4263063806525,15.994355201721191,138.4319511789313,176.94481299016073,129.87,-47.074812990160694,0.0,False,0.0,0.0,False,False,False,92531.15879555992,880.4292229248974
299.7430000000022,25.5,False,True,NORMAL,1469.808658950988,235.01308828926517,-762.0154235143253,-364.7125594623092,264.84805647126643,0.0,1834.763806634257,1986.712292157258,152.93144759626875,26.136950933947357,-77.94169503370367,-10.224090229137195,12.240893497374985,0.0,163.74623640065133,155.14885712764328,15.949028015136719,139.19982911250656,174.76340227643934,129.87,-44.8934022764393,0.0,False,0.0,0.0,False,False,False,94303.35503448258,891.5094694717764
299.8420000000042,25.6,False,True,NORMAL,1485.1392651248095,237.63489699418471,-769.8328597350871,-364.7125594623092,264.84805647126643,0.0,1850.0519800743484,2003.8300728616985,153.6806758801622,26.299223164443486,-78.40702938153302,-10.264988380089111,12.289859214502094,0.0,164.5431344906768,155.91471796477927,16.012826919555664,139.9018910452236,174.77459976335516,129.87,-44.90459976335518,0.0,False,0.0,0.0,False,False,False,96103.5156484197,902.1738394995058
299.945000000007,25.7,False,True,NORMAL,1500.5472244755788,240.2697775704063,-777.6962579777887,-364.7125594623092,264.84805647126643,0.0,1865.4217092576532,2021.0417172939306,154.47851113522344,26.398388359987816,-78.86093547249958,-10.321351262818952,12.35734023523241,0.0,165.396933704514,156.7178525585394,16.100749969482422,140.61710258905697,174.07441479832096,129.87,-44.204414798320954,0.0,False,0.0,0.0,False,False,False,97931.89026081005,913.3652857330351
300.0430000000051,25.8,False,True,NORMAL,1516.033666853653,242.91669583500047,-785.6028107909406,-364.7125594623092,264.84805647126643,0.0,1880.8740926444518,2038.3471560810528,155.2503364262589,26.5399769318959,-79.27012079053743,-10.343556749363774,12.383925974379931,0.0,166.19786772329942,157.50249945957094,16.13538932800293,141.367110131568,173.9372075051338,129.87,-44.06720750513381,0.0,False,0.0,0.0,False,False,False,99789.11873507792,924.8120576505517
300.14300000001094,25.9,False,True,NORMAL,1531.5963536213862,245.5757387204355,-793.5457512463246,-364.7125594623092,264.84805647126643,0.0,1896.4068434996102,2055.741660664892,156.00339892840887,26.64088077680517,-79.58868831714436,-10.36381691741882,12.408182661658959,0.0,166.97490890528766,158.26179894649317,16.166994094848633,142.09480485164454,174.24465196267548,129.87,-44.37465196267544,0.0,False,0.0,0.0,False,False,False,101675.87782622714,936.7855547474023
300.2430000000022,26.0,False,True,NORMAL,1547.2362323322866,248.24979944469771,-801.5258617196333,-364.7125594623092,264.84805647126643,0.0,1912.0208379045282,2073.226324255636,156.79417528959786,26.84033370843892,-80.01352114903158,-10.381310111405757,12.429126561773687,0.0,167.79548805163165,159.0748783382389,16.19428253173828,142.88059580650062,173.60244072667118,129.87,-43.73244072667114,0.0,False,0.0,0.0,False,False,False,103592.60739847635,948.6173136742937
300.34300000000803,26.1,False,True,NORMAL,1562.956020788948,250.94559137456093,-809.5535613324171,-364.7125594623092,264.84805647126643,0.0,1927.7187123186989,2090.8075957604665,157.6015938436354,27.07550488882495,-80.54047110664251,-10.404064591037889,12.456369588343554,0.0,168.6405063530168,159.9104291378114,16.229778289794922,143.68065084801648,173.17075350078494,129.87,-43.300753500784936,0.0,False,0.0,0.0,False,False,False,105539.23372274249,960.0319032920213
300.4429999999993,26.2,False,True,NORMAL,1578.7549307348993,253.65758736672257,-817.6288439777,-364.7125594623092,264.84805647126643,0.0,1943.4997072426372,2108.4847731384084,158.37660507538908,27.16441495440747,-80.96518179901584,-10.428798624808891,12.485982655752574,0.0,169.44238163202562,160.68931039437874,16.268362045288086,144.42094834909065,172.97930938005481,129.87,-43.10930938005481,0.0,False,0.0,0.0,False,False,False,107515.99086938222,971.7523419743943
300.5420000000013,26.3,False,True,NORMAL,1594.6340057801037,256.3858574055408,-825.7447548450274,-364.7125594623092,264.84805647126643,0.0,1959.364838803705,2126.2560926883534,159.2048958287024,27.400985821957278,-81.35303554753177,-10.46697259625407,12.531686821928705,0.0,170.32216234996545,161.54569904470713,16.327911376953125,145.217787667754,172.808184778653,129.87,-42.93818477865295,0.0,False,0.0,0.0,False,False,False,109523.88220933497,984.6288996116122
300.64400000000023,26.4,False,True,NORMAL,1610.5903396323913,259.130945269211,-833.9008454797397,-364.7125594623092,264.84805647126643,0.0,1975.3111725833035,2144.1186647721365,159.92178121704833,27.500771451446894,-81.7687771467161,-10.467114429657473,12.531856633378577,0.0,171.0451524321417,162.26912379765346,16.32813262939453,145.94099116825893,172.59338878682493,129.87,-42.7233887868249,0.0,False,0.0,0.0,False,False,False,111563.0865196899,996.0982570710011
300.7430000000022,26.5,False,True,NORMAL,1626.6177165081333,261.8905299741336,-842.0981977479975,-364.7125594623092,264.84805647126643,0.0,1991.332472230466,2162.0671565911002,160.62575629778937,27.690922647004946,-82.17826821843978,-10.473176584951192,12.539114608968765,0.0,171.76851318106606,162.99515570494492,16.337589263916016,146.6575664410289,174.77658838420695,129.87,-44.90658838420694,0.0,False,0.0,0.0,False,False,False,113633.31076636887,1007.7411273550658
300.84300000000803,26.6,False,True,NORMAL,1642.7167792054586,264.6700390240887,-850.3406348483774,-364.7125594623092,264.84805647126643,0.0,2007.4293465609999,2180.1036160487106,161.3554976487168,27.89925835209754,-82.67047378915669,-10.510503224081214,12.583804298121098,0.0,172.54705268096606,163.7497030167143,16.395816802978516,147.3538862137358,175.78403989030957,129.87,-45.914039890309596,0.0,False,0.0,0.0,False,False,False,115734.76140254983,1019.1526741804289
300.94400000000314,26.7,False,True,NORMAL,1658.8817249701494,267.4639256730732,-858.6275280544615,-364.7125594623092,264.84805647126643,0.0,2023.5959751786904,2198.222441585999,161.94341764509915,27.978474627593318,-83.06739033252826,-10.546006814896806,12.626311324585862,0.0,173.1712749523513,164.3425251146577,16.451200485229492,147.8913246294282,172.7903704524612,129.87,-42.92037045246121,0.0,False,0.0,0.0,False,False,False,117867.2432801902,1029.7456489580336
301.0430000000051,26.8,False,True,NORMAL,1675.114077906324,270.2725790824806,-866.9608726112804,-364.7125594623092,264.84805647126643,0.0,2039.833850087841,2216.425791810567,162.70364107839,28.194593560554765,-83.5995008038484,-10.567467676073763,12.652005553621557,0.0,173.96680479607159,165.12846491810683,16.484678268432617,148.6437866496742,171.7627409507999,129.87,-41.89274095079986,0.0,False,0.0,0.0,False,False,False,120031.1047027918,1041.37089160214
301.14400000000023,26.9,False,True,NORMAL,1691.4222608903176,273.10144270954146,-875.3488558258211,-364.7125594623092,264.84805647126643,0.0,2056.1513849546504,2234.724622240177,163.4600186014857,28.38267898066259,-84.16016348696807,-10.549004879596323,12.629900787302105,0.0,174.72060632234815,165.90585929170012,16.45587730407715,149.44998198762298,173.61696748311655,129.87,-43.74696748311652,0.0,False,0.0,0.0,False,False,False,122226.92113566761,1052.7834922905618
301.2430000000022,27.0,False,True,NORMAL,1707.8131747066325,275.9482345153495,-883.7854740617553,-364.7125594623092,264.84805647126643,0.0,2072.5554595101,2253.122920949428,164.3582577248107,28.553157135498672,-84.57220123171459,-10.579080897328248,12.665909598025673,0.0,175.65727163574485,166.82002177418565,16.50279426574707,150.31722750843858,176.5599968409313,129.87,-46.689996840931315,0.0,False,0.0,0.0,False,False,False,124456.20177229862,1066.9056650070017
301.34300000000803,27.1,False,True,NORMAL,1724.2880833067545,278.8124728848574,-892.2629901913235,-364.7125594623092,264.84805647126643,0.0,2089.0473164615814,2271.6187915406263,165.13991427762986,28.731610254659465,-84.97812135964884,-10.628725033922757,12.725346533264242,0.0,176.49593492132766,167.62069298105348,16.580236434936523,151.04045654611696,174.07705924633493,129.87,-44.20705924633489,0.0,False,0.0,0.0,False,False,False,126720.13065591492,1080.01877113572
301.4429999999993,27.2,False,True,NORMAL,1740.8505429642205,281.6967069083258,-900.775253013744,-364.7125594623092,264.84805647126643,0.0,2105.630512535754,2290.213071258558,166.10927887169217,28.953070214708106,-85.26713508875943,-10.668042231507432,12.772419438282009,0.0,177.51629422667767,168.6136791667017,16.641569137573242,151.97211002912846,170.82778390218726,129.87,-40.95778390218726,0.0,False,0.0,0.0,False,False,False,129020.07599414789,1096.2617241360008
301.5430000000051,27.3,False,True,NORMAL,1757.5110238534469,284.6076973645381,-909.3245761276917,-364.7125594623092,264.84805647126643,0.0,2122.315570547839,2308.9163184792137,167.10033891283626,29.266738909539843,-85.71932719019586,-10.688411220018537,12.796806411932058,0.0,178.54998837938476,169.6439367356933,16.673343658447266,152.97059307724604,172.44811200674823,129.87,-42.578112006748256,0.0,False,0.0,0.0,False,False,False,131357.48674921753,1111.7782241404534
301.64300000001094,27.4,False,True,NORMAL,1774.2635874175378,287.54679099716805,-917.9204967723871,-364.7125594623092,264.84805647126643,0.0,2139.096582548351,2327.726837037563,167.9509323689801,29.515133743058755,-86.19908570371075,-10.667627735613005,12.771923178958678,0.0,179.40157500376614,170.52465746477947,16.64092254638672,153.88373491839275,174.2795216613393,129.87,-44.40952166133923,0.0,False,0.0,0.0,False,False,False,133731.4566248336,1125.5758011105286
301.7430000000022,27.5,False,True,NORMAL,1791.0971630987724,290.50650270534896,-926.5630494774815,-364.7125594623092,264.84805647126643,0.0,2155.9624105610087,2346.6343985395433,168.72058125570948,29.67910042056018,-86.65196839817699,-10.691340813419858,12.800313896706987,0.0,180.20413761913778,171.31107244144542,16.677913665771484,154.63315877567393,174.5525357336721,129.87,-44.68253573367207,0.0,False,0.0,0.0,False,False,False,136141.17923073596,1138.6800785784296
301.84300000000803,27.6,False,True,NORMAL,1808.0101707255644,293.4811825315242,-935.2462024218528,-364.7125594623092,264.84805647126643,0.0,2172.911392160994,2365.6350896381987,169.53957128013357,29.814496102945288,-87.01109048924808,-10.723867125465745,12.839256346616262,0.0,181.06094551447077,172.14113514126726,16.728652954101562,155.4124821871657,172.9132648622276,129.87,-43.043264862227545,0.0,False,0.0,0.0,False,False,False,138587.374849352,1153.174329595645
301.94400000000314,27.7,False,True,NORMAL,1825.0047177319916,296.4835896837955,-943.9758932207835,-364.7125594623092,264.84805647126643,0.0,2189.945789512805,2384.733328484935,170.35136884840998,30.23364694248055,-87.58272548936696,-10.745243620221713,12.86484956711712,0.0,181.92761794153245,173.01347426131176,16.761999130249023,156.25147513106273,170.54578954158885,129.87,-40.67578954158887,0.0,False,0.0,0.0,False,False,False,141070.3860544558,1166.4920085260787
302.0430000000051,27.8,False,True,NORMAL,1842.0754799711392,299.50147649708236,-952.7566357811843,-364.7125594623092,264.84805647126643,0.0,2207.060105775556,2403.925855248262,171.06387593454292,30.124089323256424,-88.03212571864758,-10.80673084600036,12.938465758419941,0.0,182.68076874163646,173.69602876089087,16.8579158782959,156.83811288259497,170.17650451700084,129.87,-40.30650451700086,0.0,False,0.0,0.0,False,False,False,143589.47023851293,1178.8029070537953
302.14300000001094,27.9,False,True,NORMAL,1859.2210359284163,302.53099403807096,-961.5766020440927,-364.7125594623092,264.84805647126643,0.0,2224.252827466155,2423.2065950079136,171.8472432109999,30.4662614965155,-88.36719953952333,-10.821794531603146,12.956500905509719,0.0,183.50631887148432,174.52698384145248,16.88141441345215,157.64556942800033,171.89684992857005,129.87,-42.026849928570016,0.0,False,0.0,0.0,False,False,False,146145.92456202445,1193.9218842586963
302.2420000000129,28.0,False,True,NORMAL,1876.4458203991649,305.5897690427833,-970.4314847037889,-364.7125594623092,264.84805647126643,0.0,2241.528668290139,2442.578153769284,172.64844620397025,30.709238597731037,-88.7304536543995,-10.860304746030529,13.002607641933391,0.0,184.36102206007163,175.35832832203204,16.94148826599121,158.41684005604083,170.23597759633589,129.87,-40.36597759633588,0.0,False,0.0,0.0,False,False,False,148741.39636439361,1208.943857995358
302.34300000000803,28.1,False,True,NORMAL,1893.7500990610329,308.6791452350548,-979.327980900125,-364.7125594623092,264.84805647126643,0.0,2258.887944163353,2462.0434680282265,173.43712703339062,31.07828524769877,-89.19947027232239,-10.86475538041317,13.007936208119007,0.0,185.18564030637958,176.19959377800453,16.94843101501465,159.25116276298988,167.7374885510416,129.87,-37.86748855104162,0.0,False,0.0,0.0,False,False,False,151375.7959566464,1223.302358545359
302.4429999999993,28.2,False,True,NORMAL,1911.1397515322994,311.79627181394363,-988.2676643048435,-364.7125594623092,264.84805647126643,0.0,2276.3365033279597,2481.6085212405915,174.35592239194327,31.264246330077217,-89.59419782204748,-10.858976891926257,13.001017855428561,0.0,186.11314953826113,177.1367854843626,16.939416885375977,160.19736859898663,167.83434153762104,129.87,-37.96434153762101,0.0,False,0.0,0.0,False,False,False,154050.06991123297,1239.5798858743526
302.5430000000051,28.3,False,True,NORMAL,1928.6122225705203,314.9321225795942,-997.2463755132568,-364.7125594623092,264.84805647126643,0.0,2293.8716113949945,2501.2691384651507,175.09349837247353,31.452768982934252,-89.98002634621852,-10.886490126782904,13.033958348919972,0.0,186.88983040110887,177.8960647372651,16.982336044311523,160.91372869295358,168.4487215599429,129.87,-38.578721559942835,0.0,False,0.0,0.0,False,False,False,156764.6538997888,1253.962819725702
302.64300000001094,28.4,False,True,NORMAL,1946.1589995362335,318.08490587011204,-1006.2629401063074,-364.7125594623092,264.84805647126643,0.0,2311.4847012953105,2521.016983075215,175.84204094179088,31.60289682742248,-90.35126551479466,-10.922009612721293,13.076484405978256,0.0,187.6806823749792,178.6593586982198,17.037744522094727,161.62161417612506,167.7141567020421,129.87,-37.844156702042085,0.0,False,0.0,0.0,False,False,False,159519.13115793897,1268.6503878437456
302.7430000000022,28.5,False,True,NORMAL,1963.7820754352633,321.25022892622076,-1015.3192109454525,-364.7125594623092,264.84805647126643,0.0,2329.1776380955616,2540.854496014936,176.6194770388074,31.703564294751576,-90.77415126810646,-10.958864288974475,13.120609032892224,0.0,188.49657917730525,179.44234633567757,17.09523582458496,162.3471105110926,167.86500526394133,129.87,-37.99500526394132,0.0,False,0.0,0.0,False,False,False,162313.9463827383,1283.244101095417
302.84300000000803,28.6,False,True,NORMAL,1981.4820782922907,324.43179142572444,-1024.417767207859,-364.7125594623092,264.84805647126643,0.0,2346.9511072239156,2560.7833296611993,177.38058010174038,31.92768569532239,-91.19697398002151,-10.97505775099747,13.139996816013735,0.0,189.2903155587666,180.23109418490813,17.12049674987793,163.1105974350302,167.52232882140248,129.87,-37.65232882140248,0.0,False,0.0,0.0,False,False,False,165149.46453134326,1298.045087541153
302.9429999999993,28.7,False,True,NORMAL,1999.2586924559266,327.63564303838325,-1033.5616240406555,-364.7125594623092,264.84805647126643,0.0,2364.804930839496,2580.8045240994816,178.1517031709779,32.14934655785348,-91.6801626759061,-11.014085168266572,13.186722778672713,0.0,190.11385162212298,181.02930654128127,17.181377410888672,163.8479291303926,166.04645524794768,129.87,-36.176455247947615,0.0,False,0.0,0.0,False,False,False,168025.93834157538,1312.5421742802794
303.0430000000051,28.8,False,True,NORMAL,2017.1112661822235,330.8553549810827,-1042.7525373904748,-364.7125594623092,264.84805647126643,0.0,2382.7382776680533,2600.91802141067,178.89977135496278,32.244892296135866,-92.13810432047866,-11.079876304217443,13.265491869144041,0.0,190.92533662475066,181.78245589178118,17.284008026123047,164.49844786565814,166.18509178125927,129.87,-36.3150917812593,0.0,False,0.0,0.0,False,False,False,170943.45777827536,1326.825834935019
303.1420000000071,28.9,False,True,NORMAL,2035.0415336024105,334.08624852099484,-1051.9866250863547,-364.7125594623092,264.84805647126643,0.0,2400.752722464184,2621.123708217483,179.70557704877638,32.3729785021066,-92.5436495971167,-11.084444317968417,13.270960968943344,0.0,191.7438899338391,182.5982041519893,17.291133880615234,165.30707027137407,166.01336111892132,129.87,-36.14336111892129,0.0,False,0.0,0.0,False,False,False,173903.01430623737,1342.513394248018
303.2430000000022,29.0,False,True,NORMAL,2053.052817472353,337.330912730784,-1061.2621530798156,-364.7125594623092,264.84805647126643,0.0,2418.851624708624,2641.423960653639,180.5201003500774,32.520305693676555,-92.96691027209886,-11.063117953984344,13.245427768006664,0.0,192.55038419798402,183.42594394690244,17.25786590576172,166.16807804114072,165.3956601368533,129.87,-35.525660136853276,0.0,False,0.0,0.0,False,False,False,176905.74739642505,1358.330130283413
303.34300000000803,29.1,False,True,NORMAL,2071.143282409788,340.5900771087895,-1070.5808440622657,-364.7125594623092,264.84805647126643,0.0,2437.0331421777337,2661.817777336711,181.28919839862147,32.66298186643345,-93.40690937690495,-11.095178416662156,13.283812475136621,0.0,193.35795987986015,184.20815356661524,17.307878494262695,166.90027507235254,165.52572458703884,129.87,-35.655724587038776,0.0,False,0.0,0.0,False,False,False,179951.76758307245,1373.5427375917006
303.4429999999993,29.2,False,True,NORMAL,2089.3140851658513,343.87027197838694,-1079.943460980578,-364.7125594623092,264.84805647126643,0.0,2455.2986138326637,2682.306686790925,182.12685672264888,32.94091552551591,-93.84542898934242,-11.149717028375816,13.349109369287557,0.0,194.26701425975156,185.08186257797237,17.392955780029297,167.68890679794308,166.48393731671547,129.87,-36.613937316715464,0.0,False,0.0,0.0,False,False,False,183041.78333165785,1390.0997423070557
